"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.125797778,0.138558435,0.012760657,10.14378605,0.161548739,"tp","TP|Surface|Annual"
"TF1.7","Bottom",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.137558276,0.143663716,0.006105439,4.438438304,0.623965362,"tp","TP|Bottom|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.129894387,0.111077447,-0.018816939,-14.48633762,0.028841645,"tp","TP|Surface|Annual"
"TF2.1","Bottom",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.073531795,0.065579431,-0.007952363,-10.81486359,1.37e-10,"tp","TP|Bottom|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.050410595,0.047149615,-0.003260981,-6.468839819,0.265306625,"tp","TP|Surface|Annual"
"TF2.2","Bottom",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.083667137,0.059400065,-0.024267072,-29.00430556,0.004037939,"tp","TP|Bottom|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.054253045,0.046972973,-0.007280072,-13.41873515,0.130624595,"tp","TP|Surface|Annual"
"TF2.3","Bottom",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.111575194,0.072359089,-0.039216105,-35.14769157,0.00031441,"tp","TP|Bottom|Annual"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.058002302,0.046428573,-0.011573728,-19.95391236,0.015039258,"tp","TP|Surface|Annual"
"TF2.4","Bottom",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.097685401,0.068908413,-0.028776988,-29.4588422,0.000534296,"tp","TP|Bottom|Annual"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.064310566,0.046494843,-0.017815723,-27.70263702,6.61e-05,"tp","TP|Surface|Annual"
"WT1.1","Bottom",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.088613226,0.055774823,-0.032838403,-37.05812872,9.01e-08,"tp","TP|Bottom|Annual"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.085093158,0.055826409,-0.029266748,-34.39377401,2.44e-06,"tp","TP|Surface|Annual"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.060470468,0.045066137,-0.01540433,-25.47413821,0.001879596,"tp","TP|Bottom|Annual"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.059074215,0.043923926,-0.015150289,-25.64619585,0.001835747,"tp","TP|Surface|Annual"
"WT3.1","Bottom",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.049419721,0.042519446,-0.006900276,-13.96259504,0.106247275,"tp","TP|Bottom|Annual"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.044721843,0.041274181,-0.003447662,-7.709123078,0.286557542,"tp","TP|Surface|Annual"
"WT4.1","Bottom",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.151961374,0.125142613,-0.026818761,-17.6484064,0.032509588,"tp","TP|Bottom|Annual"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.149662615,0.124830357,-0.024832258,-16.592158,0.045884336,"tp","TP|Surface|Annual"
"WT5.1","Bottom",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.0580081,0.055100516,-0.002907585,-5.012377078,0.577997618,"tp","TP|Bottom|Annual"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.049090539,0.045738271,-0.003352269,-6.828747155,0.355781376,"tp","TP|Surface|Annual"
"WT6.1","Bottom",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.041766863,0.039137823,-0.002629039,-6.294557864,0.496610601,"tp","TP|Bottom|Annual"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.034130628,0.02958218,-0.004548449,-13.32659001,0.0903131,"tp","TP|Surface|Annual"
"WT7.1","Bottom",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.042849755,0.040028537,-0.002821218,-6.583977359,0.432685138,"tp","TP|Bottom|Annual"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.039295724,0.033198494,-0.00609723,-15.51626907,0.105329611,"tp","TP|Surface|Annual"
"WT8.1","Bottom",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.056455683,0.059562598,0.003106915,5.503281937,0.605002652,"tp","TP|Bottom|Annual"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.043511057,0.044308392,0.000797336,1.832489326,0.835354119,"tp","TP|Surface|Annual"
"WT8.2","Bottom",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.052150022,0.05008362,-0.002066402,-3.962419024,0.64377625,"tp","TP|Bottom|Annual"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.05120082,0.049670784,-0.001530036,-2.988304209,0.755283847,"tp","TP|Surface|Annual"
"WT8.3","Bottom",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.04346319,0.044049109,0.000585919,1.348080794,0.873819652,"tp","TP|Bottom|Annual"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.041786888,0.050121876,0.008334988,19.94642019,0.055163224,"tp","TP|Surface|Annual"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.137105219,0.112264212,-0.024841008,-18.11820708,4.43e-26,"tp","TP|Surface|Annual"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.053844347,0.069162721,0.015318374,28.44936355,0.027677482,"tp","TP|Surface|Annual"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.019374035,0.018917869,-0.000456167,-2.35452576,0.72230139,"tp","TP|Surface|Annual"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.020597859,0.020937011,0.000339152,1.646537741,0.824001309,"tp","TP|Surface|Annual"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.018101805,0.018650689,0.000548884,3.032205105,0.680248664,"tp","TP|Surface|Annual"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.018411525,0.018868617,0.000457092,2.482641429,0.724233104,"tp","TP|Surface|Annual"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.018038829,0.019979865,0.001941036,10.76032407,0.116603531,"tp","TP|Surface|Annual"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.021852499,0.020298976,-0.001553524,-7.10913526,0.332970793,"tp","TP|Surface|Annual"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.020622919,0.019430454,-0.001192465,-5.782233221,0.438087321,"tp","TP|Surface|Annual"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.018528979,0.019073587,0.000544608,2.93922393,0.698116569,"tp","TP|Surface|Annual"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.020903532,0.019444335,-0.001459197,-6.98062189,0.316737692,"tp","TP|Surface|Annual"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.017830893,0.018055733,0.000224839,1.260953902,0.877023269,"tp","TP|Surface|Annual"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.018608418,0.017071174,-0.001537244,-8.261015593,0.301731811,"tp","TP|Surface|Annual"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.01992849,0.018715246,-0.001213244,-6.087985791,0.454115391,"tp","TP|Surface|Annual"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.018422057,0.018436693,1.46e-05,0.079444936,0.991577547,"tp","TP|Surface|Annual"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.02049222,0.019628527,-0.000863692,-4.214731791,0.593967941,"tp","TP|Surface|Annual"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.019358573,0.019730786,0.000372214,1.922733105,0.805986696,"tp","TP|Surface|Annual"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.019647053,0.021499187,0.001852135,9.427036628,0.264201242,"tp","TP|Surface|Annual"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.023851194,0.022738515,-0.001112679,-4.665087699,0.534017374,"tp","TP|Surface|Annual"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.021140261,0.020445325,-0.000694936,-3.287265281,0.674679119,"tp","TP|Surface|Annual"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.040588931,0.049194029,0.008605099,21.20060451,0.037270306,"tp","TP|Surface|Annual"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.048384343,0.055232728,0.006848385,14.1541343,0.132151487,"tp","TP|Surface|Annual"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.068282605,0.063032803,-0.005249802,-7.68834477,0.328515598,"tp","TP|Surface|Annual"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.088688256,0.073377755,-0.015310502,-17.26327971,0.075272881,"tp","TP|Surface|Annual"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.080424195,0.071475427,-0.008948768,-11.12695985,0.306082022,"tp","TP|Surface|Annual"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.077445881,0.078056417,0.000610536,0.788339523,0.931492251,"tp","TP|Surface|Annual"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.053420445,0.057634142,0.004213697,7.887798071,0.386362592,"tp","TP|Surface|Annual"
"LE3.1","Surface",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.040603763,0.049627465,0.009023702,22.22380843,0.032464159,"tp","TP|Surface|Annual"
"LE3.2","Surface",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.028777304,0.038302373,0.009525069,33.09924037,0.001317071,"tp","TP|Surface|Annual"
"LE3.3","Surface",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.028640359,0.032022634,0.003382275,11.8094719,0.225940611,"tp","TP|Surface|Annual"
"LE3.4","Surface",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.026966815,0.030048185,0.00308137,11.42652469,0.19104157,"tp","TP|Surface|Annual"
"LE3.6","Surface",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.019800058,0.020406484,0.000606426,3.062746224,0.718561923,"tp","TP|Surface|Annual"
"LE3.7","Surface",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.018785567,0.020775621,0.001990054,10.59352802,0.196523178,"tp","TP|Surface|Annual"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.058026346,0.055846853,-0.002179494,-3.756041249,0.654409979,"tp","TP|Surface|Annual"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.094867927,0.080038193,-0.014829734,-15.63197898,0.060195833,"tp","TP|Surface|Annual"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.064497896,0.063173544,-0.001324352,-2.053325158,0.80275454,"tp","TP|Surface|Annual"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.098481409,0.106091827,0.007610418,7.727770908,0.492767126,"tp","TP|Surface|Annual"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.091724666,0.078130357,-0.013594309,-14.82077782,0.121310404,"tp","TP|Surface|Annual"
"LE4.1","Surface",37.41883,-76.69125,"YRKMH","VA","York River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.079265637,0.064901708,-0.014363929,-18.12125593,0.017139395,"tp","TP|Surface|Annual"
"LE4.2","Surface",37.29044,-76.57811,"YRKPH","VA","York River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.05360848,0.054986318,0.001377837,2.57018531,0.808061767,"tp","TP|Surface|Annual"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.039165915,0.03918286,1.69e-05,0.043264677,0.996120886,"tp","TP|Surface|Annual"
"TF5.2","Surface",37.5305,-77.434,"JMSTF2","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.025372592,0.034076218,0.008703626,34.30326158,0.075257914,"tp","TP|Surface|Annual"
"TF5.2A","Surface",37.45,-77.41883,"JMSTF2","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.034921955,0.033481043,-0.001440912,-4.126092202,0.74434549,"tp","TP|Surface|Annual"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.038971437,0.036670646,-0.002300792,-5.903789848,0.599971478,"tp","TP|Surface|Annual"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.060796042,0.057727222,-0.003068821,-5.047731227,0.559661038,"tp","TP|Surface|Annual"
"TF5.5","Surface",37.31265,-77.23283,"JMSTF1","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.062661468,0.053980092,-0.008681376,-13.85440863,0.071987128,"tp","TP|Surface|Annual"
"TF5.5A","Surface",37.30165,-77.1284,"JMSTF1","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.063836342,0.061979174,-0.001857169,-2.909265393,0.678851707,"tp","TP|Surface|Annual"
"TF5.6","Surface",37.27272,-76.99057,"JMSTF1","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.058173065,0.054722509,-0.003450556,-5.931535913,0.441003816,"tp","TP|Surface|Annual"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.068463092,0.06042808,-0.008035012,-11.73626785,0.094426618,"tp","TP|Surface|Annual"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.068241541,0.079755008,0.011513467,16.87163962,0.091493455,"tp","TP|Surface|Annual"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.062489308,0.062682194,0.000192886,0.308670479,0.969439679,"tp","TP|Surface|Annual"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.055911556,0.049039294,-0.006872262,-12.2913083,0.091089622,"tp","TP|Surface|Annual"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.050732648,0.045707722,-0.005024926,-9.904718548,0.136850947,"tp","TP|Surface|Annual"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.042919275,0.043107101,0.000187826,0.437626236,0.948198009,"tp","TP|Surface|Annual"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.049136807,0.050539901,0.001403094,2.855484243,0.696347685,"tp","TP|Surface|Annual"
"EE3.4","Surface",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.025741867,0.031638023,0.005896155,22.90492481,0.010157441,"tp","TP|Surface|Annual"
"EE3.5","Surface",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.022249908,0.025112076,0.002862168,12.86373045,0.098879244,"tp","TP|Surface|Annual"
"WE4.1","Surface",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.0213943,0.025059972,0.003665672,17.13387237,0.026567462,"tp","TP|Surface|Annual"
"WE4.2","Surface",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.026625247,0.02431448,-0.002310767,-8.678856798,0.276071147,"tp","TP|Surface|Annual"
"WE4.3","Surface",37.17681,-76.373,"MOBPH","VA","York River Embayment","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.023227575,0.023259125,3.15e-05,0.135829436,0.985034012,"tp","TP|Surface|Annual"
"WE4.4","Surface",37.11015,-76.293,"MOBPH","VA","York River Embayment","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.022387468,0.02624252,0.003855051,17.2196847,0.014797115,"tp","TP|Surface|Annual"
"CB5.4","Bottom",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.027287249,0.031722346,0.004435096,16.25336533,0.086705914,"tp","TP|Bottom|Annual"
