"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.96156568,26.34530025,0.383734571,1.478087169,0.106980533,"WTEMP|Surface|Jun-Sep"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",22.02742321,22.41115675,0.383733542,1.742071865,0.106980733,"WTEMP|Surface|Apr-Oct"
"TF2.4","Bottom",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",15.16424134,15.64389424,0.47965289,3.163052338,0.044875765,"WTEMP|Bottom|Jan-Dec"
"TF2.4","Bottom",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",12.93960222,13.41923332,0.479631093,3.706691171,0.04489526,"WTEMP|Bottom|Mar-May"
"TF2.4","Bottom",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.59965367,26.07932142,0.479667753,1.873727507,0.044874417,"WTEMP|Bottom|Jun-Sep"
"TF2.4","Bottom",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",21.71090411,22.1905632,0.479659091,2.2093004,0.044874437,"WTEMP|Bottom|Apr-Oct"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",14.87510807,15.31477999,0.439671927,2.955756186,0.196089882,"WTEMP|Surface|Jan-Dec"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",13.42166847,13.8613404,0.439671926,3.275836585,0.196089883,"WTEMP|Surface|Mar-May"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.57388236,26.01355429,0.439671927,1.719222451,0.196089882,"WTEMP|Surface|Jun-Sep"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",21.66612577,22.1057977,0.439671927,2.029305708,0.196089882,"WTEMP|Surface|Apr-Oct"
"WT1.1","Bottom",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",14.76212654,15.18271457,0.420588028,2.849101899,0.209914516,"WTEMP|Bottom|Jan-Dec"
"WT1.1","Bottom",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",13.24920442,13.66979245,0.420588027,3.174439867,0.209914517,"WTEMP|Bottom|Mar-May"
"WT1.1","Bottom",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.35267418,25.7732622,0.420588028,1.658949366,0.209914517,"WTEMP|Bottom|Jun-Sep"
"WT1.1","Bottom",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",21.45725097,21.877839,0.420588028,1.960120744,0.209914516,"WTEMP|Bottom|Apr-Oct"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",14.88670401,14.94134911,0.0546451,0.367073193,0.875283329,"WTEMP|Surface|Jan-Dec"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",13.36546329,13.42010839,0.0546451,0.408853015,0.875283329,"WTEMP|Surface|Mar-May"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.55548929,25.61013439,0.0546451,0.213829206,0.875283329,"WTEMP|Surface|Jun-Sep"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",21.63414053,21.68878563,0.0546451,0.252587338,0.875283329,"WTEMP|Surface|Apr-Oct"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",14.72563134,14.90817712,0.182545772,1.239646489,0.598000226,"WTEMP|Bottom|Jan-Dec"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",13.19794738,13.38049315,0.182545772,1.383137595,0.598000226,"WTEMP|Bottom|Mar-May"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.33694253,25.51948831,0.182545772,0.720472771,0.598000226,"WTEMP|Bottom|Jun-Sep"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",21.43499237,21.61753815,0.182545772,0.851625085,0.598000226,"WTEMP|Bottom|Apr-Oct"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",15.01701322,15.25775517,0.240741945,1.603128005,0.44687498,"WTEMP|Surface|Jan-Dec"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",13.22672831,13.46747025,0.240741942,1.820117084,0.446874991,"WTEMP|Surface|Mar-May"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.7341478,25.97488975,0.240741948,0.935496096,0.446874977,"WTEMP|Surface|Jun-Sep"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",21.80021351,22.04095545,0.240741946,1.104310039,0.446874978,"WTEMP|Surface|Apr-Oct"
"WT3.1","Bottom",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",14.89438501,15.16146019,0.267075176,1.793126577,0.392466922,"WTEMP|Bottom|Jan-Dec"
"WT3.1","Bottom",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",13.03096928,13.29804446,0.267075176,2.049541905,0.392466922,"WTEMP|Bottom|Mar-May"
"WT3.1","Bottom",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.4266628,25.69373798,0.267075176,1.050374476,0.392466922,"WTEMP|Bottom|Jun-Sep"
"WT3.1","Bottom",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",21.52778668,21.79486186,0.267075176,1.240606757,0.392466922,"WTEMP|Bottom|Apr-Oct"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",15.15601804,15.30592735,0.149909314,0.98910752,0.679230883,"WTEMP|Surface|Jan-Dec"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",13.57243335,13.72234261,0.149909263,1.104512798,0.679231093,"WTEMP|Surface|Mar-May"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.43898616,25.5888957,0.149909546,0.589290566,0.67923049,"WTEMP|Surface|Jun-Sep"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",21.61699149,21.76690095,0.149909463,0.693479768,0.679230609,"WTEMP|Surface|Apr-Oct"
"WT4.1","Bottom",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",15.16502731,15.20641936,0.041392053,0.272944134,0.908142613,"WTEMP|Bottom|Jan-Dec"
"WT4.1","Bottom",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",13.54531788,13.5867099,0.041392025,0.305581789,0.908142687,"WTEMP|Bottom|Mar-May"
"WT4.1","Bottom",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.43134444,25.47273657,0.041392136,0.162760315,0.908142436,"WTEMP|Bottom|Jun-Sep"
"WT4.1","Bottom",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",21.60597101,21.64736311,0.041392105,0.191577157,0.9081425,"WTEMP|Bottom|Apr-Oct"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",14.90307439,15.10960744,0.206533052,1.385841916,0.354925888,"WTEMP|Surface|Jan-Dec"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",11.92663142,12.09244339,0.165811969,1.390266561,0.519106119,"WTEMP|Surface|Mar-May"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.1584734,25.42383664,0.265363239,1.054766857,0.28398369,"WTEMP|Surface|Jun-Sep"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",21.22895359,21.46701744,0.238063851,1.121411142,0.303050143,"WTEMP|Surface|Apr-Oct"
"WT5.1","Bottom",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",13.9383517,14.65401559,0.715663894,5.134494451,0.001736832,"WTEMP|Bottom|Jan-Dec"
"WT5.1","Bottom",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",9.023901748,9.351945732,0.328043984,3.635278766,0.355712196,"WTEMP|Bottom|Mar-May"
"WT5.1","Bottom",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",23.40876133,24.10827568,0.699514355,2.988258736,0.032236476,"WTEMP|Bottom|Jun-Sep"
"WT5.1","Bottom",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",19.39100293,20.04141658,0.650413651,3.354203253,0.013455162,"WTEMP|Bottom|Apr-Oct"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",15.25859115,15.65505821,0.396467058,2.598320215,0.192286807,"WTEMP|Surface|Jan-Dec"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",13.10961991,13.50608696,0.396467048,3.024245177,0.192286825,"WTEMP|Surface|Mar-May"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.78008278,26.17654984,0.396467064,1.537881269,0.192286805,"WTEMP|Surface|Jun-Sep"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",21.92468307,22.32115013,0.39646706,1.808313755,0.192286807,"WTEMP|Surface|Apr-Oct"
"WT6.1","Bottom",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",14.96783319,15.16545763,0.197624437,1.320327627,0.512955892,"WTEMP|Bottom|Jan-Dec"
"WT6.1","Bottom",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",12.28410318,11.9264625,-0.357640681,-2.911410588,0.394518277,"WTEMP|Bottom|Mar-May"
"WT6.1","Bottom",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",24.38584572,25.00307044,0.617224722,2.531077778,0.119868725,"WTEMP|Bottom|Jun-Sep"
"WT6.1","Bottom",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",20.79203095,21.17250005,0.380469105,1.829879467,0.26255497,"WTEMP|Bottom|Apr-Oct"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",15.38562958,15.61542335,0.229793771,1.493561051,0.382534676,"WTEMP|Surface|Jan-Dec"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",12.56334566,12.79313943,0.22979377,1.82908101,0.382534679,"WTEMP|Surface|Mar-May"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.90917457,26.13896834,0.229793771,0.886920463,0.382534676,"WTEMP|Surface|Jun-Sep"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",21.92267108,22.15246485,0.229793771,1.048201517,0.382534676,"WTEMP|Surface|Apr-Oct"
"WT7.1","Bottom",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",14.7153277,14.99758335,0.282255644,1.91810641,0.285879885,"WTEMP|Bottom|Jan-Dec"
"WT7.1","Bottom",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",11.41149507,11.18321769,-0.228277386,-2.000416108,0.553174196,"WTEMP|Bottom|Mar-May"
"WT7.1","Bottom",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",24.44874098,25.0186501,0.569909117,2.331036669,0.113458344,"WTEMP|Bottom|Jun-Sep"
"WT7.1","Bottom",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",20.61078997,20.99790186,0.387111892,1.878200167,0.204571749,"WTEMP|Bottom|Apr-Oct"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",15.8731036,15.94505277,0.07194917,0.453277267,0.800885373,"WTEMP|Surface|Jan-Dec"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",13.79297384,13.86492301,0.071949169,0.521636378,0.800885376,"WTEMP|Surface|Mar-May"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",26.35603349,26.42798266,0.071949171,0.272989374,0.800885371,"WTEMP|Surface|Jun-Sep"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",22.50352771,22.57547688,0.07194917,0.319723962,0.800885372,"WTEMP|Surface|Apr-Oct"
"WT8.1","Bottom",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",14.92705156,15.27880574,0.351754176,2.356487979,0.187160795,"WTEMP|Bottom|Jan-Dec"
"WT8.1","Bottom",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",11.82359495,11.98491065,0.161315697,1.364354057,0.67404535,"WTEMP|Bottom|Mar-May"
"WT8.1","Bottom",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",24.72732916,25.53776065,0.810431486,3.277472795,0.02404012,"WTEMP|Bottom|Jun-Sep"
"WT8.1","Bottom",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",20.87831047,21.49986827,0.6215578,2.977050277,0.041608676,"WTEMP|Bottom|Apr-Oct"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",15.88723205,16.1047478,0.217515749,1.369123003,0.491659109,"WTEMP|Surface|Jan-Dec"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",14.11473435,14.33225009,0.217515746,1.541054477,0.491659117,"WTEMP|Surface|Mar-May"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",26.43031314,26.64782889,0.217515749,0.822978329,0.491659109,"WTEMP|Surface|Jun-Sep"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",22.56320802,22.78072377,0.217515749,0.964028468,0.491659109,"WTEMP|Surface|Apr-Oct"
"WT8.2","Bottom",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",15.56072789,15.8433668,0.282638909,1.816360461,0.344345814,"WTEMP|Bottom|Jan-Dec"
"WT8.2","Bottom",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",13.58070491,13.86334382,0.282638909,2.081179958,0.344345814,"WTEMP|Bottom|Mar-May"
"WT8.2","Bottom",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.92328137,26.20592028,0.282638909,1.090289863,0.344345814,"WTEMP|Bottom|Jun-Sep"
"WT8.2","Bottom",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",22.0721866,22.3548255,0.282638909,1.280520657,0.344345814,"WTEMP|Bottom|Apr-Oct"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",15.41825932,15.75575574,0.337496421,2.18893984,0.270878301,"WTEMP|Surface|Jan-Dec"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",13.45458225,13.79207867,0.337496419,2.508412472,0.270878305,"WTEMP|Surface|Mar-May"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.80215382,26.13965024,0.337496421,1.308016468,0.270878302,"WTEMP|Surface|Jun-Sep"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",21.95096564,22.28846206,0.337496421,1.537501477,0.270878302,"WTEMP|Surface|Apr-Oct"
"WT8.3","Bottom",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",14.92608425,15.48193287,0.555848621,3.724008331,0.060258288,"WTEMP|Bottom|Jan-Dec"
"WT8.3","Bottom",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",12.6177494,13.17359786,0.55584846,4.405290063,0.060258475,"WTEMP|Bottom|Mar-May"
"WT8.3","Bottom",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.0426529,25.59850165,0.555848745,2.219608069,0.060258307,"WTEMP|Bottom|Jun-Sep"
"WT8.3","Bottom",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",21.2076762,21.76352488,0.555848686,2.620978746,0.060258286,"WTEMP|Bottom|Apr-Oct"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",15.90792972,15.74482871,-0.163101008,-1.025281168,0.74015366,"WTEMP|Surface|Jan-Dec"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",14.22841643,14.25186663,0.023450199,0.164812433,0.96344994,"WTEMP|Surface|Mar-May"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",26.52242207,26.31597419,-0.206447875,-0.778389978,0.679344092,"WTEMP|Surface|Jun-Sep"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Water Temperature [deg C]","Non-linear Trend","Full Period","Apr-Oct",22.54769857,22.37098718,-0.176711389,-0.783722509,0.721345932,"WTEMP|Surface|Apr-Oct"
"CB1.1","Surface",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Secchi Depth [m]","Non-linear Trend","Full Period","Jan-Dec",0.963860903,0.815183658,-0.148677245,-15.42517642,0.095946018,"SECCHI|Surface|Jan-Dec"
