"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"TF1.0","Surface",38.955573,-76.69411,"PAXTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.03350809,0.009652784,-0.023855306,-71.19267747,1.22e-28,"po4","PO4|Surface|Annual"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.013592816,0.010903956,-0.00268886,-19.78147622,0.003928511,"po4","PO4|Surface|Annual"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.024853476,0.011324589,-0.013528887,-54.43458843,4.33e-17,"po4","PO4|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.028754459,0.01275584,-0.015998619,-55.63874073,5.33e-16,"po4","PO4|Surface|Annual"
"TF1.5","Bottom",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.020860814,0.019815751,-0.001045063,-5.009693806,0.517485807,"po4","PO4|Bottom|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.021250344,0.018777439,-0.002472905,-11.63701285,0.105478449,"po4","PO4|Surface|Annual"
"TF1.6","Bottom",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.03009807,0.023918538,-0.006179532,-20.53132333,7.58e-05,"po4","PO4|Bottom|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.029946962,0.02334483,-0.006602132,-22.0460832,1.88e-05,"po4","PO4|Surface|Annual"
"TF1.7","Bottom",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.037563607,0.022122296,-0.015441311,-41.10710488,6.11e-07,"po4","PO4|Bottom|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.038911323,0.021241344,-0.017669979,-45.41089237,3.71e-12,"po4","PO4|Surface|Annual"
"TF2.1","Bottom",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.023493538,0.00659853,-0.016895008,-71.91342445,5.11e-20,"po4","PO4|Bottom|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.022178484,0.006313982,-0.015864501,-71.53104569,2.28e-16,"po4","PO4|Surface|Annual"
"TF2.2","Bottom",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.019550793,0.008218012,-0.011332781,-57.96583672,1.87e-10,"po4","PO4|Bottom|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.019506378,0.007358728,-0.01214765,-62.27527232,9.78e-12,"po4","PO4|Surface|Annual"
"TF2.3","Bottom",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.014052686,0.010224152,-0.003828534,-27.24414191,0.009751818,"po4","PO4|Bottom|Annual"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.013144629,0.009823164,-0.003321465,-25.26860802,0.024121362,"po4","PO4|Surface|Annual"
"TF2.4","Bottom",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.022069527,0.013229822,-0.008839705,-40.05389414,0.000495223,"po4","PO4|Bottom|Annual"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.019654323,0.011245627,-0.008408696,-42.78293421,9.35e-05,"po4","PO4|Surface|Annual"
"WT1.1","Bottom",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.003981389,0.002801019,-0.001180369,-29.64717824,0.018583582,"po4","PO4|Bottom|Annual"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.004073596,0.003496324,-0.000577272,-14.17107652,0.22079556,"po4","PO4|Surface|Annual"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.0039223,0.003074582,-0.000847717,-21.61276393,0.066585257,"po4","PO4|Bottom|Annual"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.003753025,0.002773247,-0.000979778,-26.10636438,0.025852216,"po4","PO4|Surface|Annual"
"WT3.1","Bottom",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.004484832,0.003409519,-0.001075313,-23.97666987,0.065103479,"po4","PO4|Bottom|Annual"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.003833464,0.003344229,-0.000489235,-12.76220777,0.320231881,"po4","PO4|Surface|Annual"
"WT4.1","Bottom",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.022897701,0.0080099,-0.014887801,-65.01875913,3.36e-06,"po4","PO4|Bottom|Annual"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.021948817,0.008088214,-0.013860603,-63.14965969,5.78e-06,"po4","PO4|Surface|Annual"
"WT5.1","Bottom",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.01283664,0.011154552,-0.001682087,-13.10379768,0.354224007,"po4","PO4|Bottom|Annual"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.005990187,0.00434746,-0.001642727,-27.42363863,0.035032851,"po4","PO4|Surface|Annual"
"WT6.1","Bottom",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.005629381,0.004860585,-0.000768796,-13.65684819,0.389627594,"po4","PO4|Bottom|Annual"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.004108943,0.002785493,-0.001323449,-32.20900082,0.000451354,"po4","PO4|Surface|Annual"
"WT7.1","Bottom",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.005282104,0.005479588,0.000197484,3.738727462,0.761099243,"po4","PO4|Bottom|Annual"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.00412953,0.003267015,-0.000862515,-20.88650586,0.048010306,"po4","PO4|Surface|Annual"
"WT8.1","Bottom",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.007925967,0.008276511,0.000350544,4.422721879,0.837878144,"po4","PO4|Bottom|Annual"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.005747497,0.003907903,-0.001839593,-32.0068647,0.017839584,"po4","PO4|Surface|Annual"
"WT8.2","Bottom",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.004292388,0.004079387,-0.000213001,-4.962295794,0.662638788,"po4","PO4|Bottom|Annual"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.004891,0.003695133,-0.001195867,-24.45035529,0.091769614,"po4","PO4|Surface|Annual"
"WT8.3","Bottom",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.004482513,0.003849138,-0.000633375,-14.12990073,0.259522608,"po4","PO4|Bottom|Annual"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.004041839,0.003719791,-0.000322049,-7.967871746,0.546425409,"po4","PO4|Surface|Annual"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.059122537,0.015204045,-0.043918492,-74.2838423,1.41e-16,"po4","PO4|Surface|Annual"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",0.016132965,0.004957061,-0.011175904,-69.27371321,2.37e-13,"po4","PO4|Surface|Annual"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.012073118,0.007421657,-0.004651461,-38.52742216,3.9e-05,"po4","PO4|Surface|Annual"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.009556996,0.008166087,-0.001390909,-14.55383429,0.240407395,"po4","PO4|Surface|Annual"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.008019983,0.006787626,-0.001232357,-15.36607603,0.270556305,"po4","PO4|Surface|Annual"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.008207181,0.005171049,-0.003036133,-36.99361172,0.00014981,"po4","PO4|Surface|Annual"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.0147104,0.007084802,-0.007625597,-51.83813741,1.1e-05,"po4","PO4|Surface|Annual"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.022923413,0.008703348,-0.014220065,-62.03293061,7.51e-19,"po4","PO4|Surface|Annual"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.018666557,0.017037485,-0.001629072,-8.727225144,0.279016895,"po4","PO4|Surface|Annual"
"TF5.2","Surface",37.5305,-77.434,"JMSTF2","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.030851861,0.005695976,-0.025155885,-81.53765744,8.61e-20,"po4","PO4|Surface|Annual"
"TF5.2A","Surface",37.45,-77.41883,"JMSTF2","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.03338947,0.006322136,-0.027067335,-81.06548099,9.27e-12,"po4","PO4|Surface|Annual"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.028824152,0.006463272,-0.022360881,-77.57688938,2.75e-15,"po4","PO4|Surface|Annual"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.015912074,0.005271158,-0.010640916,-66.87321971,1.19e-15,"po4","PO4|Surface|Annual"
"TF5.5","Surface",37.31265,-77.23283,"JMSTF1","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.01567877,0.003922073,-0.011756696,-74.98481522,4.73e-15,"po4","PO4|Surface|Annual"
"TF5.5A","Surface",37.30165,-77.1284,"JMSTF1","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.014640085,0.003866401,-0.010773684,-73.5903124,1.58e-15,"po4","PO4|Surface|Annual"
"TF5.6","Surface",37.27272,-76.99057,"JMSTF1","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.016166489,0.006699993,-0.009466495,-58.55628544,2.33e-13,"po4","PO4|Surface|Annual"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.011001852,0.004976112,-0.00602574,-54.77022926,2.75e-06,"po4","PO4|Surface|Annual"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.018258633,0.01166808,-0.006590553,-36.09554465,2.62e-05,"po4","PO4|Surface|Annual"
"TF3.1E","Bottom",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.011069601,0.008119936,-0.002949665,-26.64653291,0.032215802,"po4","PO4|Bottom|Annual"
"TF3.1B","Bottom",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.010634486,0.007453265,-0.00318122,-29.91418974,0.002232784,"po4","PO4|Bottom|Annual"
"TF3.2","Bottom",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.009226734,0.008040018,-0.001186717,-12.86172079,0.345655208,"po4","PO4|Bottom|Annual"
"TF3.2A","Bottom",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.00833976,0.005253695,-0.003086065,-37.00423702,0.000654932,"po4","PO4|Bottom|Annual"
"TF4.4","Bottom",37.7228,-77.02566,"MPNTF","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.016774042,0.00730772,-0.009466322,-56.43435483,1.61e-05,"po4","PO4|Bottom|Annual"
"TF4.2","Bottom",37.57999,-77.02128,"PMKTF","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.022450346,0.008583325,-0.013867022,-61.76751753,4.5e-19,"po4","PO4|Bottom|Annual"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.01831386,0.01708551,-0.001228351,-6.707219262,0.415529715,"po4","PO4|Bottom|Annual"
"TF5.2A","Bottom",37.45,-77.41883,"JMSTF2","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.034268007,0.006628276,-0.027639731,-80.65753887,2.15e-12,"po4","PO4|Bottom|Annual"
"TF5.3","Bottom",37.4031,-77.39272,"JMSTF2","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.028118863,0.007516806,-0.020602057,-73.26774531,1.77e-13,"po4","PO4|Bottom|Annual"
"TF5.4","Bottom",37.3124,-77.29133,"APPTF","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.013509645,0.006111961,-0.007397684,-54.75853873,5.05e-05,"po4","PO4|Bottom|Annual"
"TF5.5","Bottom",37.31265,-77.23283,"JMSTF1","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.017263833,0.00423962,-0.013024214,-75.44218808,2.09e-15,"po4","PO4|Bottom|Annual"
"TF5.5A","Bottom",37.30165,-77.1284,"JMSTF1","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.01433526,0.00454271,-0.00979255,-68.31093592,8.22e-11,"po4","PO4|Bottom|Annual"
"TF5.6","Bottom",37.27272,-76.99057,"JMSTF1","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.017746283,0.007686244,-0.010060039,-56.68814574,1.22e-14,"po4","PO4|Bottom|Annual"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.010940783,0.005124892,-0.00581589,-53.15789919,5.61e-06,"po4","PO4|Bottom|Annual"
"RET5.2","Bottom",37.20294,-76.78219,"JMSOH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.016642684,0.012779556,-0.003863128,-23.21216887,0.027261046,"po4","PO4|Bottom|Annual"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.000496256,0.000698043,0.000201787,40.66182144,0.407579629,"po4","PO4|Surface|Annual"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.00063455,0.000660169,2.56e-05,4.037257984,0.914362877,"po4","PO4|Surface|Annual"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.0004201,0.000774098,0.000353998,84.2653464,0.063840451,"po4","PO4|Surface|Annual"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.000616163,0.000713065,9.69e-05,15.72665029,0.657028658,"po4","PO4|Surface|Annual"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.000658177,0.000757914,9.97e-05,15.15355234,0.686215704,"po4","PO4|Surface|Annual"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.001114167,0.000793063,-0.000321104,-28.82010108,0.290656549,"po4","PO4|Surface|Annual"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.000887426,0.000712553,-0.000174872,-19.70557206,0.375463748,"po4","PO4|Surface|Annual"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.000488568,0.000661973,0.000173405,35.49245944,0.372562146,"po4","PO4|Surface|Annual"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.000555581,0.000748283,0.000192702,34.68480485,0.412101588,"po4","PO4|Surface|Annual"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.000560204,0.00111051,0.000550306,98.23324282,0.081482206,"po4","PO4|Surface|Annual"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.001004484,0.000764883,-0.000239602,-23.85320535,0.437007402,"po4","PO4|Surface|Annual"
