"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2011/12-2019/20","Annual",6.641585972,6.089352581,-0.552233391,-8.314781938,0.352582596,"tss","TSS|Surface|Annual"
"LE1.3","Bottom",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2011/12-2019/20","Annual",8.521790208,9.202998441,0.681208234,7.993722177,0.49635638,"tss","TSS|Bottom|Annual"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2011/12-2019/20","Annual",5.89554799,6.660329783,0.764781793,12.97219181,0.264977361,"tss","TSS|Surface|Annual"
"LE1.4","Bottom",38.312,-76.42151,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2011/12-2019/20","Annual",8.124169145,8.064052165,-0.06011698,-0.739976968,0.939214424,"tss","TSS|Bottom|Annual"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2011/12-2019/20","Annual",5.728253598,5.447130365,-0.281123233,-4.90766039,0.669381584,"tss","TSS|Surface|Annual"
"LE2.2","Bottom",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2011/12-2019/20","Annual",6.366000316,8.57128329,2.205282974,34.64157814,0.018605094,"tss","TSS|Bottom|Annual"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2011/12-2019/20","Annual",5.279590947,5.655284636,0.37569369,7.115962078,0.57372493,"tss","TSS|Surface|Annual"
"LE2.3","Bottom",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",8.811464099,9.476973764,0.665509665,7.552770545,0.474745139,"tss","TSS|Bottom|Annual"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",5.087935398,6.451030258,1.36309486,26.79072657,0.019558649,"tss","TSS|Surface|Annual"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",10.28087454,11.8768317,1.595957161,15.52355448,0.221894573,"tss","TSS|Surface|Annual"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",2.947056312,5.197764098,2.250707786,76.37138718,0.03767669,"tss","TSS|Surface|Annual"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",6.137213553,8.331006372,2.193792819,35.74574682,0.151281901,"tss","TSS|Surface|Annual"
"RET1.1","Bottom",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",22.00415547,18.65867105,-3.345484414,-15.20387556,0.057864952,"tss","TSS|Bottom|Annual"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",16.31949677,14.67975601,-1.63974076,-10.04774095,2.59e-05,"tss","TSS|Surface|Annual"
"RET2.1","Bottom",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",46.25772469,40.49716473,-5.760559961,-12.45318484,0.379568742,"tss","TSS|Bottom|Annual"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",20.57716758,13.63989648,-6.937271096,-33.71344025,0.014544705,"tss","TSS|Surface|Annual"
"RET2.2","Bottom",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",52.35712107,47.35885643,-4.998264637,-9.546484863,0.568700647,"tss","TSS|Bottom|Annual"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",19.61777041,18.51202556,-1.105744848,-5.636445043,0.644690251,"tss","TSS|Surface|Annual"
"RET2.4","Bottom",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",18.78966332,21.7179372,2.928273871,15.58449356,0.30741618,"tss","TSS|Bottom|Annual"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",10.57430045,12.88226097,2.307960526,21.82612966,0.084605009,"tss","TSS|Surface|Annual"
"TF1.0","Surface",38.955573,-76.69411,"PAXTF","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",9.619924964,11.04162934,1.421704376,14.77874704,0.380378497,"tss","TSS|Surface|Annual"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",5.304401669,4.871935694,-0.432465975,-8.152964318,0.652479918,"tss","TSS|Surface|Annual"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",11.57549771,12.65746971,1.081971999,9.347088358,0.525891412,"tss","TSS|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",20.1734451,19.07318284,-1.100262256,-5.454012691,0.628734618,"tss","TSS|Surface|Annual"
"TF1.5","Bottom",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",44.2804477,48.46176598,4.18131828,9.442809406,0.471396634,"tss","TSS|Bottom|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",36.51510467,44.51969662,8.00459195,21.92131728,0.019722164,"tss","TSS|Surface|Annual"
"TF1.6","Bottom",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",55.03002322,66.45745325,11.42743003,20.76580993,0.255308884,"tss","TSS|Bottom|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",35.92330569,43.43176109,7.508455397,20.90134873,0.083310461,"tss","TSS|Surface|Annual"
"TF1.7","Bottom",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",37.57835191,45.59084371,8.012491797,21.32209474,0.119214337,"tss","TSS|Bottom|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",30.66101512,29.48702011,-1.173995017,-3.828950255,0.690477584,"tss","TSS|Surface|Annual"
"TF2.1","Bottom",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",30.40402564,26.9717377,-3.432287944,-11.28892596,0.357018043,"tss","TSS|Bottom|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",12.27421936,13.65767143,1.383452071,11.27120211,0.311704895,"tss","TSS|Surface|Annual"
"TF2.2","Bottom",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",32.24055554,28.91612082,-3.324434711,-10.31134438,0.354110234,"tss","TSS|Bottom|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",15.8899673,14.46582178,-1.424145518,-8.962545302,0.436192777,"tss","TSS|Surface|Annual"
"TF2.3","Bottom",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",44.77338202,35.9280465,-8.845335519,-19.75579043,0.129115347,"tss","TSS|Bottom|Annual"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",16.37733699,13.47040917,-2.906927814,-17.74969775,0.078697202,"tss","TSS|Surface|Annual"
"TF2.4","Bottom",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",38.27842641,34.01303742,-4.265388987,-11.14306252,0.410208671,"tss","TSS|Bottom|Annual"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",18.36653291,13.70977565,-4.656757259,-25.35457988,0.026963559,"tss","TSS|Surface|Annual"
"WT1.1","Bottom",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",21.70224803,15.88045286,-5.821795176,-26.82577016,0.009986932,"tss","TSS|Bottom|Annual"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",18.80354458,14.25012287,-4.553421708,-24.21576256,0.032402617,"tss","TSS|Surface|Annual"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",20.32598886,14.55387014,-5.772118723,-28.39772649,0.039610947,"tss","TSS|Bottom|Annual"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",18.32197397,13.56113745,-4.760836519,-25.98429912,0.071369928,"tss","TSS|Surface|Annual"
"WT3.1","Bottom",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",12.19145295,10.2781449,-1.913308045,-15.69384759,0.271479086,"tss","TSS|Bottom|Annual"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",9.079982389,7.906475333,-1.173507056,-12.92411159,0.362312981,"tss","TSS|Surface|Annual"
"WT4.1","Bottom",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",25.00283718,22.47139417,-2.531443011,-10.12462303,0.412348026,"tss","TSS|Bottom|Annual"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",23.15443109,20.67075508,-2.483676009,-10.72656892,0.337231299,"tss","TSS|Surface|Annual"
"WT5.1","Bottom",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",10.22825177,9.287126441,-0.941125326,-9.201233482,0.493804464,"tss","TSS|Bottom|Annual"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",7.057704451,6.024706518,-1.032997933,-14.6364578,0.098513613,"tss","TSS|Surface|Annual"
"WT6.1","Bottom",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2011/12-2019/20","Annual",6.419680109,7.215017035,0.795336926,12.38904295,0.342114716,"tss","TSS|Bottom|Annual"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2011/12-2019/20","Annual",4.821966336,4.815873579,-0.006092757,-0.126354196,0.994114663,"tss","TSS|Surface|Annual"
"WT7.1","Bottom",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2011/12-2019/20","Annual",8.698875379,7.234963234,-1.463912144,-16.82875177,0.195203138,"tss","TSS|Bottom|Annual"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2011/12-2019/20","Annual",4.153176992,5.142021346,0.988844355,23.8093478,0.14885889,"tss","TSS|Surface|Annual"
"WT8.1","Bottom",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2011/12-2019/20","Annual",8.96757292,7.919519118,-1.048053802,-11.68715116,0.455990151,"tss","TSS|Bottom|Annual"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2011/12-2019/20","Annual",5.38767758,5.139940604,-0.247736976,-4.598214576,0.78913214,"tss","TSS|Surface|Annual"
"WT8.2","Bottom",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2011/12-2019/20","Annual",10.31714317,9.936742278,-0.380400894,-3.687075849,0.765827983,"tss","TSS|Bottom|Annual"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2011/12-2019/20","Annual",8.540108279,9.009607753,0.469499474,5.497582212,0.698608933,"tss","TSS|Surface|Annual"
"WT8.3","Bottom",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2011/12-2019/20","Annual",11.16813297,10.9326522,-0.235480772,-2.108506163,0.865123141,"tss","TSS|Bottom|Annual"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2011/12-2019/20","Annual",8.697680219,9.568769292,0.871089072,10.01518854,0.462628531,"tss","TSS|Surface|Annual"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",13.11060101,13.06050783,-0.050093184,-0.382081521,0.977529282,"tss","TSS|Surface|Annual"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",12.60911539,18.37237402,5.763258636,45.70708142,0.003774795,"tss","TSS|Surface|Annual"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",9.033478317,10.34247052,1.308992208,14.49045608,0.340426474,"tss","TSS|Surface|Annual"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",14.53133129,15.17018516,0.638853871,4.396389143,0.71119261,"tss","TSS|Surface|Annual"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",24.45494472,18.31684181,-6.13810291,-25.09963928,0.010661916,"tss","TSS|Surface|Annual"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",34.70403971,28.96568159,-5.738358128,-16.53513013,0.018477613,"tss","TSS|Surface|Annual"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",11.5530764,10.45672648,-1.096349919,-9.489679465,0.494595503,"tss","TSS|Surface|Annual"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",21.53448384,19.13143901,-2.403044836,-11.15905472,0.262489768,"tss","TSS|Surface|Annual"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",41.68175427,38.02513209,-3.656622177,-8.772716603,0.185541249,"tss","TSS|Surface|Annual"
"TF5.2","Surface",37.5305,-77.434,"JMSTF2","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",7.452914282,7.617625614,0.164711332,2.210025851,0.698582393,"tss","TSS|Surface|Annual"
"TF5.2A","Surface",37.45,-77.41883,"JMSTF2","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",7.656457642,6.151026927,-1.505430714,-19.66223526,0.000112879,"tss","TSS|Surface|Annual"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",8.622486439,7.294880936,-1.327605503,-15.39701469,3.5e-05,"tss","TSS|Surface|Annual"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",19.78552974,18.36367523,-1.421854513,-7.186335323,0.120926754,"tss","TSS|Surface|Annual"
"TF5.5","Surface",37.31265,-77.23283,"JMSTF1","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",21.48520461,20.43347774,-1.051726875,-4.895121522,0.61876104,"tss","TSS|Surface|Annual"
"TF5.5A","Surface",37.30165,-77.1284,"JMSTF1","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",22.16162301,23.76335423,1.601731222,7.227499636,0.60751456,"tss","TSS|Surface|Annual"
"TF5.6","Surface",37.27272,-76.99057,"JMSTF1","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",19.4135678,17.61064482,-1.802922978,-9.286922409,0.341509399,"tss","TSS|Surface|Annual"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",24.8832379,17.33501446,-7.548223437,-30.33457088,0.002107236,"tss","TSS|Surface|Annual"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",29.69971919,24.20397069,-5.495748504,-18.50437867,0.009063737,"tss","TSS|Surface|Annual"
"TF3.1E","Bottom",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",12.2527072,13.44919269,1.196485493,9.765070476,0.530285163,"tss","TSS|Bottom|Annual"
"TF3.1B","Bottom",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",17.66140096,17.62118384,-0.040217122,-0.227711957,0.983238533,"tss","TSS|Bottom|Annual"
"TF3.2","Bottom",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",37.28221884,34.86020016,-2.422018679,-6.496444564,0.235645843,"tss","TSS|Bottom|Annual"
"TF3.2A","Bottom",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",52.54221394,46.63291716,-5.909296782,-11.24676016,0.236193873,"tss","TSS|Bottom|Annual"
