"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"TF4.4","Bottom",37.7228,-77.02566,"MPNTF","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.166115362,0.179929535,0.013814173,8.31601163,0.683912547,"din","DIN|Bottom|Annual"
"RET4.2","Bottom",37.57125,-76.79715,"MPNOH","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.133963552,0.126543324,-0.007420229,-5.538990557,0.765351039,"din","DIN|Bottom|Annual"
"TF4.2","Bottom",37.57999,-77.02128,"PMKTF","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.252951603,0.206018244,-0.046933359,-18.55428412,0.366453169,"din","DIN|Bottom|Annual"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.156177177,0.125192012,-0.030985165,-19.83975253,0.293092705,"din","DIN|Bottom|Annual"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.059057049,0.077494989,0.01843794,31.22055672,0.438311322,"din","DIN|Bottom|Annual"
"LE4.1","Bottom",37.41883,-76.69125,"YRKMH","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.029723301,0.061861809,0.032138508,108.1256332,0.065966907,"din","DIN|Bottom|Annual"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.034482683,0.04343883,0.008956147,25.97288229,0.508961775,"din","DIN|Bottom|Annual"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.022884564,0.035516952,0.012632387,55.20047172,0.205088438,"din","DIN|Bottom|Annual"
"TF5.2A","Bottom",37.45,-77.41883,"JMSTF2","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.371941614,0.203137409,-0.168804205,-45.38459774,0.000229347,"din","DIN|Bottom|Annual"
"TF5.3","Bottom",37.4031,-77.39272,"JMSTF2","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.449986516,0.243824039,-0.206162477,-45.81525656,4.12e-07,"din","DIN|Bottom|Annual"
"TF5.4","Bottom",37.3124,-77.29133,"APPTF","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.21225934,0.113067272,-0.099192068,-46.73154439,0.02010042,"din","DIN|Bottom|Annual"
"TF5.5","Bottom",37.31265,-77.23283,"JMSTF1","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.360324298,0.135822892,-0.224501407,-62.30537539,5.8e-05,"din","DIN|Bottom|Annual"
"TF5.5A","Bottom",37.30165,-77.1284,"JMSTF1","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.242276289,0.122632697,-0.119643592,-49.38312057,0.011125242,"din","DIN|Bottom|Annual"
"TF5.6","Bottom",37.27272,-76.99057,"JMSTF1","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.300116361,0.181941451,-0.11817491,-39.37636368,0.002164711,"din","DIN|Bottom|Annual"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.069457087,0.033751186,-0.035705901,-51.40713912,0.002813474,"din","DIN|Bottom|Annual"
"RET5.2","Bottom",37.20294,-76.78219,"JMSOH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.175893692,0.158843018,-0.017050674,-9.693738121,0.637222553,"din","DIN|Bottom|Annual"
"LE5.1","Bottom",37.20297,-76.64833,"JMSOH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.209137702,0.14403946,-0.065098242,-31.12697602,0.022442085,"din","DIN|Bottom|Annual"
"LE5.2","Bottom",37.056,-76.59306,"JMSMH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.071966189,0.103066057,0.031099868,43.21455515,0.243252725,"din","DIN|Bottom|Annual"
"LE5.3","Bottom",36.99044,-76.47544,"JMSMH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.049922587,0.076213039,0.026290453,52.66244107,0.20213409,"din","DIN|Bottom|Annual"
"LE5.4","Bottom",36.95486,-76.39275,"JMSPH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.027422088,0.053085446,0.025663358,93.58644417,0.062072484,"din","DIN|Bottom|Annual"
"LE5.6","Bottom",36.90456,-76.33836,"ELIPH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.068027387,0.099461497,0.03143411,46.20802119,0.150869834,"din","DIN|Bottom|Annual"
"EE3.4","Bottom",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.011651051,0.00865114,-0.002999911,-25.74798662,0.590911589,"din","DIN|Bottom|Annual"
"EE3.5","Bottom",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.021895955,0.03876719,0.016871235,77.05183287,0.118353822,"din","DIN|Bottom|Annual"
"WE4.1","Bottom",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.010353749,0.00480316,-0.00555059,-53.60946509,0.134682674,"din","DIN|Bottom|Annual"
"WE4.2","Bottom",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.026010578,0.030206552,0.004195973,16.13179587,0.663237996,"din","DIN|Bottom|Annual"
"WE4.3","Bottom",37.17681,-76.373,"MOBPH","VA","York River Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.011442986,0.001510843,-0.009932143,-86.79677434,0.000254946,"din","DIN|Bottom|Annual"
"WE4.4","Bottom",37.11015,-76.293,"MOBPH","VA","York River Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.013410005,0.001881719,-0.011528286,-85.96779736,9.6e-05,"din","DIN|Bottom|Annual"
"SBE5","Surface",36.76987,-76.29605,"SBEMH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.463039496,0.219380085,-0.24365941,-52.62173369,1.36e-08,"din","DIN|Surface|Annual"
"SBE2","Surface",36.8134,-76.2903,"SBEMH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.410827212,0.193731734,-0.217095479,-52.84350017,2.59e-07,"din","DIN|Surface|Annual"
"EBE1","Surface",36.8407,-76.28911,"EBEMH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.275185743,0.158794933,-0.11639081,-42.2953633,0.003334875,"din","DIN|Surface|Annual"
"WBE1","Surface",36.8432,-76.35939,"WBEMH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.058745309,0.050079608,-0.008665701,-14.75130676,0.640446742,"din","DIN|Surface|Annual"
"ELI2","Surface",36.88237,-76.33883,"ELIPH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.126704251,0.097523649,-0.029180602,-23.03048372,0.309892903,"din","DIN|Surface|Annual"
"SBE5","Bottom",36.76987,-76.29605,"SBEMH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.473074765,0.240346402,-0.232728362,-49.1948376,1.81e-08,"din","DIN|Bottom|Annual"
"SBE2","Bottom",36.8134,-76.2903,"SBEMH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.265600736,0.162569853,-0.103030884,-38.79164087,0.002382935,"din","DIN|Bottom|Annual"
"EBE1","Bottom",36.8407,-76.28911,"EBEMH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.235136901,0.143970313,-0.091166588,-38.77170599,0.001888174,"din","DIN|Bottom|Annual"
"WBE1","Bottom",36.8432,-76.35939,"WBEMH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.075586991,0.065643242,-0.009943749,-13.15537108,0.625482551,"din","DIN|Bottom|Annual"
"ELI2","Bottom",36.88237,-76.33883,"ELIPH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.115833497,0.102800879,-0.013032617,-11.2511647,0.583938126,"din","DIN|Bottom|Annual"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.027231936,0.009138678,-0.018093257,-66.44132028,0.014213031,"din","DIN|Surface|Annual"
"LE5.5","Bottom",36.99681,-76.303,"JMSPH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.023986086,0.021580992,-0.002405094,-10.02703872,0.805261561,"din","DIN|Bottom|Annual"
"CB1.1","Bottom",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",7.935437539,6.155601503,-1.779836035,-22.42895904,0.108568987,"tss","TSS|Bottom|Annual"
"CB1.1","Surface",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",6.475461522,6.113184241,-0.36227728,-5.594617143,0.701331675,"tss","TSS|Surface|Annual"
"CB2.1","Bottom",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",14.23274244,17.33065214,3.097909698,21.76607714,0.186156091,"tss","TSS|Bottom|Annual"
"CB2.1","Surface",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",10.85278161,10.90087208,0.048090465,0.443116495,0.974692855,"tss","TSS|Surface|Annual"
"CB2.2","Bottom",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",26.93574724,31.46929306,4.533545821,16.83096363,0.310344208,"tss","TSS|Bottom|Annual"
"CB2.2","Surface",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",10.76935735,13.89846781,3.129110452,29.0556841,0.033038308,"tss","TSS|Surface|Annual"
"CB3.1","Bottom",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",21.47262158,25.12725682,3.654635236,17.01997691,0.299036535,"tss","TSS|Bottom|Annual"
"CB3.1","Surface",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",10.58401848,12.19502052,1.611002041,15.22108115,0.243797573,"tss","TSS|Surface|Annual"
"CB3.2","Bottom",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",17.75965927,18.73354349,0.973884216,5.483687501,0.693075882,"tss","TSS|Bottom|Annual"
"CB3.2","Surface",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",9.239983114,10.03683642,0.796853309,8.623969324,0.469912576,"tss","TSS|Surface|Annual"
"CB3.3C","Bottom",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",12.09416776,11.98038195,-0.113785805,-0.940832035,0.940161682,"tss","TSS|Bottom|Annual"
"CB3.3C","Surface",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",7.028684384,8.243026898,1.214342515,17.27695325,0.072973018,"tss","TSS|Surface|Annual"
"CB4.1C","Bottom",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",9.484266351,10.20579158,0.721525232,7.607601947,0.572929886,"tss","TSS|Bottom|Annual"
"CB4.1C","Surface",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",5.491596925,6.409961888,0.918364963,16.72309486,0.072399824,"tss","TSS|Surface|Annual"
"CB4.2C","Bottom",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",9.053995321,9.468666781,0.41467146,4.57998315,0.712443964,"tss","TSS|Bottom|Annual"
"CB4.2C","Surface",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",4.945765192,5.166857971,0.221092779,4.470345252,0.601489583,"tss","TSS|Surface|Annual"
"CB4.3C","Bottom",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",9.169424234,11.16919363,1.999769392,21.80910536,0.086935536,"tss","TSS|Bottom|Annual"
"CB4.3C","Surface",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",5.201966378,5.517219976,0.315253598,6.060277503,0.427494916,"tss","TSS|Surface|Annual"
"CB4.4","Bottom",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",10.36869462,12.2403266,1.871631978,18.05079663,0.089455824,"tss","TSS|Bottom|Annual"
"CB4.4","Surface",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",4.77733575,5.30896319,0.531627439,11.12811548,0.000880902,"tss","TSS|Surface|Annual"
"CB5.1","Bottom",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",8.973472068,9.248791902,0.275319834,3.068152795,0.521417392,"tss","TSS|Bottom|Annual"
"CB5.1","Surface",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",4.997765024,5.264402119,0.266637095,5.335126678,0.065267045,"tss","TSS|Surface|Annual"
"CB5.1W","Bottom",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",8.660675762,6.9417069,-1.718968862,-19.84797618,0.022701198,"tss","TSS|Bottom|Annual"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",6.990912398,5.496837226,-1.494075172,-21.37167636,0.015270884,"tss","TSS|Surface|Annual"
"CB5.2","Bottom",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",10.19940107,10.77548408,0.57608301,5.648204295,0.583703414,"tss","TSS|Bottom|Annual"
"CB5.2","Surface",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",5.223657287,5.641974525,0.418317238,8.00812945,0.169319251,"tss","TSS|Surface|Annual"
"CB5.3","Bottom",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",12.33570434,13.83089296,1.495188617,12.1208208,0.350443258,"tss","TSS|Bottom|Annual"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",5.967936588,5.80932715,-0.158609438,-2.657693085,0.758273842,"tss","TSS|Surface|Annual"
"EE1.1","Bottom",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",7.108629646,6.026070826,-1.08255882,-15.22879759,0.285454722,"tss","TSS|Bottom|Annual"
"EE1.1","Surface",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",5.30491464,4.892692946,-0.412221694,-7.770562238,0.57230348,"tss","TSS|Surface|Annual"
"EE2.1","Bottom",38.6549,-76.2643,"CHOMH1","MD","Choptank","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",9.019020523,7.344587218,-1.674433305,-18.56557817,0.147969509,"tss","TSS|Bottom|Annual"
"EE2.1","Surface",38.6549,-76.2643,"CHOMH1","MD","Choptank","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",6.376975663,5.712401177,-0.664574486,-10.42146813,0.414412062,"tss","TSS|Surface|Annual"
"EE2.2","Bottom",38.52609,-76.30408,"LCHMH","MD","Choptank","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",9.455109152,10.37584501,0.920735861,9.737971775,0.575309719,"tss","TSS|Bottom|Annual"
"EE2.2","Surface",38.52609,-76.30408,"LCHMH","MD","Choptank","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",6.480818658,6.682504535,0.201685877,3.112043211,0.83406871,"tss","TSS|Surface|Annual"
"EE3.0","Bottom",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",34.06096194,22.27120155,-11.78976039,-34.61370355,6.55e-05,"tss","TSS|Bottom|Annual"
"EE3.0","Surface",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",21.94405806,16.76133117,-5.18272689,-23.61790548,0.008562059,"tss","TSS|Surface|Annual"
"EE3.1","Bottom",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",22.98693587,19.36005739,-3.626878478,-15.77799886,0.225790686,"tss","TSS|Bottom|Annual"
"EE3.1","Surface",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",11.74903171,12.05315852,0.304126815,2.588526635,0.822813707,"tss","TSS|Surface|Annual"
"EE3.2","Bottom",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",11.13861509,12.05303157,0.914416482,8.209427067,0.544393531,"tss","TSS|Bottom|Annual"
"EE3.2","Surface",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",6.863689735,7.520402908,0.656713174,9.567932105,0.448383013,"tss","TSS|Surface|Annual"
"EE3.3","Bottom",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",15.46948928,12.80707527,-2.662414002,-17.21074274,0.096094307,"tss","TSS|Bottom|Annual"
"EE3.3","Surface",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",13.54622438,12.64580846,-0.900415916,-6.646988056,0.63176127,"tss","TSS|Surface|Annual"
"ET1.1","Bottom",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",18.58055,11.77698308,-6.803566917,-36.61660672,0.002092801,"tss","TSS|Bottom|Annual"
"ET1.1","Surface",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",15.80032771,10.6597823,-5.140545403,-32.53442269,0.002743596,"tss","TSS|Surface|Annual"
"ET10.1","Bottom",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",23.27834049,10.19992221,-13.07841828,-56.18277765,3.17e-05,"tss","TSS|Bottom|Annual"
"ET10.1","Surface",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",12.97577371,7.272190545,-5.703583163,-43.95563063,0.000153405,"tss","TSS|Surface|Annual"
"ET2.1","Bottom",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",35.83110708,51.58636879,15.75526172,43.97090406,0.023651503,"tss","TSS|Bottom|Annual"
"ET2.1","Surface",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",24.9429924,35.04941972,10.10642732,40.51810287,0.050669998,"tss","TSS|Surface|Annual"
